/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_37_810.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_37_810.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_37_810.jpg, 0, 1, 0, 30.19032
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_37_913.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_37_913.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_37_913.jpg, 0, 1, 0, 30.19032
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_38_017.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_38_017.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_38_017.jpg, 0, 1, 0, 30.19027
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_38_120.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_38_120.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_38_120.jpg, 0, 1, 0, 30.19032
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_38_224.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_38_224.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_38_224.jpg, -0.06573308, 1, 0, 30.18925
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_38_325.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_38_325.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_38_325.jpg, -0.03903937, 1, 0, 30.19054
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_38_425.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_38_425.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_38_425.jpg, 0, 1, 0, 30.19018
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_38_526.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_38_526.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_38_526.jpg, 0, 1, 0, 30.19026
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_38_629.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_38_629.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_38_629.jpg, -0.03659678, 1, 0, 30.19004
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_38_732.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_38_732.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_38_732.jpg, -0.2202687, 0.9398949, 0, 30.17846
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_38_836.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_38_836.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_38_836.jpg, 0, 0.6419498, 0, 30.11095
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_38_938.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_38_938.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_38_938.jpg, 0, 0.335983, 0, 30.03855
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_39_039.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_39_039.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_39_039.jpg, 0, 0.03993404, 0, 29.91923
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_39_140.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_39_140.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_39_140.jpg, -0.03685212, 0.03685212, 0, 29.62359
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_39_243.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_39_243.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_39_243.jpg, -0.297408, 0.297408, 0, 29.49534
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_39_345.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_39_345.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_39_345.jpg, 0, 0, 0, 29.38008
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_39_452.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_39_452.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_39_452.jpg, 0, 0, 0, 29.07973
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_39_557.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_39_557.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_39_557.jpg, -0.1632961, 0.07993805, 0, 28.78769
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_39_658.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_39_658.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_39_658.jpg, -0.3155279, 0.1769879, 0, 28.64345
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_39_760.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_39_760.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_39_760.jpg, -0.01141477, 0, 0, 28.4222
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_39_866.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_39_866.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_39_866.jpg, 0, 0, 0, 28.07254
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_39_968.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_39_968.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_39_968.jpg, 0, 0, 0, 27.79005
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_40_070.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_40_070.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_40_070.jpg, -0.100374, 0.04025996, 0, 27.50888
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_40_173.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_40_173.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_40_173.jpg, -0.4072652, 0.3471512, 0, 27.35963
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_40_278.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_40_278.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_40_278.jpg, -0.1086241, 0.04851007, 0, 27.31765
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_40_381.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_40_381.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_40_381.jpg, 0, 0, 0, 27.03996
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_40_484.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_40_484.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_40_484.jpg, 0, 0, 0, 26.71252
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_40_589.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_40_589.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_40_589.jpg, -0.1183437, 0.03531003, 0, 26.44088
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_40_690.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_40_690.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_40_690.jpg, -0.420285, 0.3372513, 0, 26.29731
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_40_791.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_40_791.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_40_791.jpg, -0.3675778, 0.2089738, 0, 26.30478
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_40_893.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_40_893.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_40_893.jpg, -0.06430793, 0, 0, 26.13902
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_40_999.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_40_999.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_40_999.jpg, 0, 0, 0, 25.861
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_41_099.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_41_099.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_41_099.jpg, -0.185955, 0.185955, 0, 25.66173
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_41_200.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_41_200.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_41_200.jpg, -0.4990861, 0.4990861, 0, 25.68687
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_41_305.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_41_305.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_41_305.jpg, -0.3442115, 0.1858174, 0, 25.76141
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_41_409.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_41_409.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_41_409.jpg, -0.04824042, 0, 0, 25.59203
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_41_514.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_41_514.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_41_514.jpg, -0.2342341, 0.2342341, 0, 25.41921
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_41_619.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_41_619.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_41_619.jpg, -0.3255662, 0.3255662, 0, 25.52005
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_41_726.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_41_726.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_41_726.jpg, -0.02632785, 0, 0, 25.4294
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_41_832.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_41_832.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_41_832.jpg, -0.3244468, 0.2981189, 0, 25.31657
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_41_936.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_41_936.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_41_936.jpg, -0.3236815, 0.1984316, 0, 25.36365
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_42_042.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_42_042.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_42_042.jpg, -0.09073734, 0.05294394, 0, 25.14739
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_42_148.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_42_148.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_42_148.jpg, -0.2990241, 0.2612307, 0, 25.12011
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_42_249.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_42_249.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_42_249.jpg, -0.01735997, 0, 0, 25.01524
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_42_353.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_42_353.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_42_353.jpg, -0.1230841, 0.1230841, 0, 24.78529
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_42_460.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_42_460.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_42_460.jpg, -0.3638195, 0.3638195, 0, 24.79553
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_42_566.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_42_566.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_42_566.jpg, -0.0002971888, 0.0002971888, 0, 24.74626
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_42_674.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_42_674.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_42_674.jpg, -0.234159, 0.234159, 0, 24.59411
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_42_779.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_42_779.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_42_779.jpg, -0.126651, 0, 0, 24.48132
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_42_882.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_42_882.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_42_882.jpg, -0.24726, 0.2411009, 0, 24.28662
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_42_988.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_42_988.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_42_988.jpg, -0.2200795, 0.2139205, 0, 24.36094
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_43_096.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_43_096.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_43_096.jpg, 0, 0, 0, 24.21258
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_43_203.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_43_203.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_43_203.jpg, -0.349038, 0.349038, 0, 24.14521
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_43_304.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_43_304.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_43_304.jpg, -0.04456186, 0.04456186, 0, 24.13984
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_43_406.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_43_406.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_43_406.jpg, -0.1551991, 0.1551991, 0, 23.93785
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_43_507.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_43_507.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_43_507.jpg, -0.2985363, 0.238236, 0, 23.95322
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_43_611.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_43_611.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_43_611.jpg, -0.01063228, 0, 0, 23.83692
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_43_712.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_43_712.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_43_712.jpg, -0.2734079, 0.196107, 0, 23.65995
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_43_816.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_43_816.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_43_816.jpg, -0.2124689, 0.135168, 0, 23.67834
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_43_923.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_43_923.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_43_923.jpg, -0.09946775, 0.09946775, 0, 23.443
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_44_023.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_44_023.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_44_023.jpg, -0.1958635, 0.1958635, 0, 23.44811
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_44_124.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_44_124.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_44_124.jpg, 0, 0, 0, 23.2848
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_44_231.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_44_231.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_44_231.jpg, -0.02886915, 0, 0, 23.04586
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_44_338.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_44_338.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_44_338.jpg, -0.1487192, 0.11985, 0, 22.94879
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_44_455.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_44_455.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_44_455.jpg, 0, 0, 0, 22.69087
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_44_560.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_44_560.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_44_560.jpg, -0.1868073, 0.1239781, 0, 22.48395
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_44_662.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_44_662.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_44_662.jpg, -0.101523, 0.0386939, 0, 22.40921
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_44_770.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_44_770.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_44_770.jpg, -0.107568, 0, 0, 22.18019
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_44_872.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_44_872.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_44_872.jpg, -0.2471881, 0.009060144, 0, 22.00282
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_44_981.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_44_981.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_44_981.jpg, 0, 0, 0, 21.7847
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_45_083.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_45_083.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_45_083.jpg, 0, 0, 0, 21.51941
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_45_191.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_45_191.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_45_191.jpg, 0, 0.2213581, 0, 21.4076
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_45_295.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_45_295.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_45_295.jpg, 0, 0.5321732, 0, 21.65565
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_45_396.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_45_396.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_45_396.jpg, 0, 0.8339549, 0, 22.28009
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_45_497.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_45_497.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_45_497.jpg, 0, 1, 0, 23.21022
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_45_604.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_45_604.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_45_604.jpg, 0, 1, 0, 24.38223
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_45_710.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_45_710.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_45_710.jpg, 0, 1, 0, 25.3462
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_45_816.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_45_816.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_45_816.jpg, 0, 1, 0, 26.29947
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_45_924.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_45_924.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_45_924.jpg, 0, 1, 0, 27.43088
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_46_028.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_46_028.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_46_028.jpg, 0.08085001, 1, 0, 28.36156
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_46_135.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_46_135.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_46_135.jpg, 0, 1, 0, 29.26814
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_46_240.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_46_240.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_46_240.jpg, 0, 1, 0, 30.1813
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_46_346.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_46_346.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_46_346.jpg, 0, 1, 0, 30.19025
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_46_453.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_46_453.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_46_453.jpg, 0, 1, 0, 30.19027
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_46_558.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_46_558.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_46_558.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_13_46_666.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_13_46_666.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_13_46_666.jpg, 0, 1, 0, 30.19029
